This is a compiled spectrum at 1 cm^-1 to represent TRAPPIST-1

Prepared By:
Andrew Lincowski
Virtual Planetary Laboratory
University of Washington

The visible-NIR portion is a standard 2500K M dwarf from the PHOENIX 2.0 spectral library
(http://phoenix.astro.physik.uni-goettingen.de/)
with UV < 0.3112 um from the Meadows et al. 2018 Proxima Centauri spectrum
with UV scaled such that Lyman alpha is 1/6 of Proxima, according to Bourrier et al 2017. It includes a 3000 K fit blackbody extension from 5.5 to 200 microns
The bolometric flux has been scaled to the luminosity of TRAPPIST-1 (0.000525 L_sun)

Cite:
Lincowski, A. P., Meadows, V. S., Crisp, D., Robinson, T. D., Luger, R., Lustig-Yaeger, J., & Arney, G. N. (2018). Evolved Climates and Observational Discriminants for the TRAPPIST-1 Planetary System. The Astrophysical Journal, 867(1), 76.


	Wl [um]		Flux [W/m2/um]	
	1.47584e-01	1.04451e-04
	1.47586e-01	4.84899e-05
	1.47588e-01	1.66652e-04
	1.47591e-01	2.98534e-04
	1.47593e-01	1.44551e-04
	1.47595e-01	1.08972e-04
	1.47597e-01	7.40661e-05
	1.47599e-01	4.20291e-05
	1.47601e-01	1.06345e-04
	1.47604e-01	1.70663e-04
	1.47606e-01	3.36913e-04
	1.47608e-01	2.08691e-04
	1.47610e-01	8.04646e-05
	1.47612e-01	2.53601e-04
	1.47615e-01	2.69213e-04
	1.47617e-01	2.84825e-04
	1.47619e-01	3.00438e-04
	1.47621e-01	3.00317e-04
	1.47623e-01	2.86655e-04
	1.47625e-01	2.72992e-04
	1.47628e-01	2.59329e-04
	1.47630e-01	1.93138e-04
	1.47632e-01	2.37218e-04
	1.47634e-01	2.81300e-04
	1.47636e-01	2.63407e-04
	1.47639e-01	2.46000e-04
	1.47641e-01	2.60648e-04
	1.47643e-01	1.53737e-04
	1.47645e-01	1.74876e-04
	1.47647e-01	2.49179e-04
	1.47649e-01	1.62031e-04
	1.47652e-01	1.09769e-04
	1.47654e-01	8.79720e-05
	1.47656e-01	2.25534e-04
	1.47658e-01	2.42959e-04
	1.47660e-01	2.00420e-04
	1.47663e-01	3.27963e-04
	1.47665e-01	4.62292e-04
	1.47667e-01	7.88108e-05
	1.47669e-01	1.06969e-04
	1.47671e-01	2.76223e-04
	1.47673e-01	2.05195e-04
	1.47676e-01	3.40160e-04
	1.47678e-01	3.01412e-04
	1.47680e-01	2.62664e-04
	1.47682e-01	2.23914e-04
	1.47684e-01	1.85163e-04
	1.47686e-01	1.46411e-04
	1.47689e-01	7.72212e-05
	1.47691e-01	1.20205e-04
	1.47693e-01	7.85480e-05
	1.47695e-01	3.60606e-04
	1.47697e-01	1.38670e-04
	1.47700e-01	1.19925e-04
	1.47702e-01	2.35945e-04
	1.47704e-01	1.17967e-04
	1.47706e-01	5.93037e-05
	1.47708e-01	1.67235e-04
	1.47710e-01	5.76087e-05
	1.47713e-01	6.28638e-05
	1.47715e-01	6.81190e-05
	1.47717e-01	6.62755e-05
	1.47719e-01	6.23207e-05
	1.47721e-01	9.53141e-05
	1.47724e-01	1.37912e-04
	1.47726e-01	1.44672e-04
	1.47728e-01	2.47667e-04
	1.47730e-01	1.61724e-04
	1.47732e-01	1.11029e-04
	1.47734e-01	8.86074e-05
	1.47737e-01	1.01479e-04
	1.47739e-01	8.23149e-05
	1.47741e-01	1.09600e-04
	1.47743e-01	1.48701e-04
	1.47745e-01	3.70798e-04
	1.47748e-01	1.36330e-04
	1.47750e-01	6.20571e-05
	1.47752e-01	3.38976e-04
	1.47754e-01	2.81384e-04
	1.47756e-01	2.23789e-04
	1.47759e-01	1.54683e-04
	1.47761e-01	3.81655e-05
	1.47763e-01	6.00136e-05
	1.47765e-01	2.99222e-04
	1.47767e-01	6.58566e-05
	1.47769e-01	1.55105e-05
	1.47772e-01	1.28246e-05
	1.47774e-01	1.01387e-05
	1.47776e-01	2.50412e-05
	1.47778e-01	1.09132e-04
	1.47780e-01	1.49195e-04
	1.47783e-01	1.57158e-04
	1.47785e-01	1.65122e-04
	1.47787e-01	1.37996e-04
	1.47789e-01	1.04428e-04
	1.47791e-01	7.08589e-05
	1.47793e-01	3.72886e-05
	1.47796e-01	3.79786e-05
	1.47798e-01	7.66625e-05
	1.47800e-01	1.68873e-04
	1.47802e-01	2.61086e-04
	1.47804e-01	1.66038e-04
	1.47807e-01	7.17929e-05
	1.47809e-01	9.07837e-05
	1.47811e-01	6.50228e-05
	1.47813e-01	6.58514e-05
	1.47815e-01	9.50570e-05
	1.47817e-01	1.24263e-04
	1.47820e-01	1.53471e-04
	1.47822e-01	2.37224e-04
	1.47824e-01	3.08290e-04
	1.47826e-01	1.38993e-05
	1.47828e-01	1.47298e-04
	1.47831e-01	1.88241e-04
	1.47833e-01	1.26202e-04
	1.47835e-01	1.23553e-04
	1.47837e-01	1.78403e-04
	1.47839e-01	3.56948e-05
	1.47842e-01	1.69451e-05
	1.47844e-01	2.38844e-05
	1.47846e-01	5.96105e-05
	1.47848e-01	5.67207e-05
	1.47850e-01	2.75196e-04
	1.47852e-01	4.33027e-04
	1.47855e-01	1.09720e-04
	1.47857e-01	9.72450e-05
	1.47859e-01	1.77833e-04
	1.47861e-01	2.54167e-04
	1.47863e-01	2.44103e-04
	1.47866e-01	2.58455e-04
	1.47868e-01	4.91390e-04
	1.47870e-01	1.54326e-04
	1.47872e-01	8.11601e-05
	1.47874e-01	2.96414e-05
	1.47876e-01	1.98925e-04
	1.47879e-01	4.14357e-04
	1.47881e-01	9.08896e-05
	1.47883e-01	3.27509e-05
	1.47885e-01	1.65102e-04
	1.47887e-01	1.43756e-04
	1.47890e-01	1.01253e-04
	1.47892e-01	9.52590e-05
	1.47894e-01	2.49719e-04
	1.47896e-01	1.66737e-04
	1.47898e-01	8.07387e-05
	1.47901e-01	5.83439e-05
	1.47903e-01	8.00994e-05
	1.47905e-01	1.06331e-04
	1.47907e-01	1.31712e-04
	1.47909e-01	8.72082e-05
	1.47911e-01	4.27027e-05
	1.47914e-01	2.06846e-05
	1.47916e-01	9.09686e-05
	1.47918e-01	8.30916e-05
	1.47920e-01	2.09077e-04
	1.47922e-01	1.64683e-04
	1.47925e-01	4.57450e-05
	1.47927e-01	3.47376e-05
	1.47929e-01	1.26618e-04
	1.47931e-01	4.34425e-05
	1.47933e-01	1.20144e-04
	1.47936e-01	1.56811e-04
	1.47938e-01	2.15767e-04
	1.47940e-01	2.00498e-04
	1.47942e-01	1.98192e-04
	1.47944e-01	2.13231e-04
	1.47947e-01	2.28270e-04
	1.47949e-01	2.14885e-04
	1.47951e-01	1.99098e-04
	1.47953e-01	1.83311e-04
	1.47955e-01	1.54933e-04
	1.47957e-01	9.80919e-05
	1.47960e-01	4.12489e-05
	1.47962e-01	4.61985e-05
	1.47964e-01	1.38371e-04
	1.47966e-01	2.28465e-04
	1.47968e-01	2.23905e-04
	1.47971e-01	1.38810e-04
	1.47973e-01	5.37138e-05
	1.47975e-01	1.37510e-04
	1.47977e-01	1.39359e-04
	1.47979e-01	1.56630e-04
	1.47982e-01	1.73902e-04
	1.47984e-01	3.42802e-04
	1.47986e-01	4.59277e-04
	1.47988e-01	2.69357e-04
	1.47990e-01	7.94311e-05
	1.47992e-01	1.74970e-04
	1.47995e-01	1.57234e-04
	1.47997e-01	1.51938e-04
	1.47999e-01	1.44154e-05
	1.48001e-01	1.99700e-05
	1.48003e-01	7.63270e-05
	1.48006e-01	1.42484e-04
	1.48008e-01	2.57442e-04
	1.48010e-01	2.66682e-05
	1.48012e-01	9.03860e-05
	1.48014e-01	1.54106e-04
	1.48017e-01	2.24958e-04
	1.48019e-01	5.43359e-05
	1.48021e-01	1.51879e-04
	1.48023e-01	2.96725e-04
	1.48025e-01	2.05375e-04
	1.48028e-01	2.03035e-04
	1.48030e-01	6.48350e-05
	1.48032e-01	7.22688e-05
	1.48034e-01	1.14943e-04
	1.48036e-01	9.83243e-05
	1.48038e-01	1.03602e-04
	1.48041e-01	1.35904e-04
	1.48043e-01	1.68206e-04
	1.48045e-01	1.74425e-04
	1.48047e-01	1.76447e-04
	1.48049e-01	6.71107e-04
	1.48052e-01	4.02479e-04
	1.48054e-01	1.09872e-04
	1.48056e-01	8.70297e-05
	1.48058e-01	1.99366e-04
	1.48060e-01	2.27996e-04
	1.48063e-01	1.03750e-04
	1.48065e-01	2.34634e-04
	1.48067e-01	2.11366e-04
	1.48069e-01	1.40664e-04
	1.48071e-01	6.99592e-05
	1.48074e-01	1.33683e-05
	1.48076e-01	7.36927e-05
	1.48078e-01	1.88668e-04
	1.48080e-01	1.82707e-04
	1.48082e-01	1.10331e-04
	1.48085e-01	2.55720e-05
	1.48087e-01	3.12569e-05
	1.48089e-01	1.16356e-05
	1.48091e-01	3.08318e-04
	1.48093e-01	4.99712e-04
	1.48095e-01	4.70379e-04
	1.48098e-01	3.82906e-04
	1.48100e-01	2.95431e-04
	1.48102e-01	2.39847e-04
	1.48104e-01	1.69741e-04
	1.48106e-01	1.73256e-04
	1.48109e-01	1.32999e-04
	1.48111e-01	3.50679e-04
	1.48113e-01	7.30378e-05
	1.48115e-01	9.70536e-05
	1.48117e-01	3.42073e-05
	1.48120e-01	1.29449e-04
	1.48122e-01	6.85906e-05
	1.48124e-01	6.62759e-05
	1.48126e-01	7.60937e-05
	1.48128e-01	8.59119e-05
	1.48131e-01	9.57304e-05
	1.48133e-01	2.23469e-04
	1.48135e-01	1.69347e-04
	1.48137e-01	1.21143e-04
	1.48139e-01	8.20253e-05
	1.48142e-01	2.35576e-04
	1.48144e-01	1.41920e-04
	1.48146e-01	1.05054e-04
	1.48148e-01	1.38540e-04
	1.48150e-01	1.15972e-04
	1.48153e-01	5.14944e-05
	1.48155e-01	2.35675e-04
	1.48157e-01	2.36559e-04
	1.48159e-01	1.29122e-04
	1.48161e-01	4.81865e-04
	1.48164e-01	5.03672e-04
	1.48166e-01	3.89700e-04
	1.48168e-01	1.40080e-04
	1.48170e-01	2.66617e-04
	1.48172e-01	1.12901e-04
	1.48174e-01	7.10091e-05
	1.48177e-01	5.49757e-05
	1.48179e-01	5.62095e-05
	1.48181e-01	6.67908e-05
	1.48183e-01	1.09260e-04
	1.48185e-01	1.84672e-04
	1.48188e-01	1.35277e-04
	1.48190e-01	1.11388e-04
	1.48192e-01	1.73466e-04
	1.48194e-01	1.76943e-05
	1.48196e-01	2.16355e-04
	1.48199e-01	1.72402e-04
	1.48201e-01	1.33841e-04
	1.48203e-01	1.14159e-04
	1.48205e-01	2.19839e-04
	1.48207e-01	1.88755e-04
	1.48210e-01	1.01695e-04
	1.48212e-01	1.41558e-05
	1.48214e-01	6.87592e-05
	1.48216e-01	8.76051e-05
	1.48218e-01	1.03068e-04
	1.48221e-01	1.16979e-04
	1.48223e-01	1.49562e-04
	1.48225e-01	1.79210e-04
	1.48227e-01	2.04381e-04
	1.48229e-01	2.29553e-04
	1.48232e-01	1.56342e-04
	1.48234e-01	1.27814e-04
	1.48236e-01	9.92858e-05
	1.48238e-01	7.89365e-05
	1.48240e-01	7.36566e-05
	1.48243e-01	1.85817e-04
	1.48245e-01	1.56920e-04
	1.48247e-01	1.33209e-04
	1.48249e-01	1.38146e-04
	1.48251e-01	1.68418e-04
	1.48254e-01	2.20865e-04
	1.48256e-01	2.00846e-04
	1.48258e-01	1.86241e-04
	1.48260e-01	3.25938e-04
	1.48262e-01	2.86269e-04
	1.48265e-01	2.46599e-04
	1.48267e-01	2.06927e-04
	1.48269e-01	1.67255e-04
	1.48271e-01	1.27581e-04
	1.48273e-01	8.79065e-05
	1.48276e-01	5.83178e-05
	1.48278e-01	3.05050e-05
	1.48280e-01	2.69135e-06
	1.48282e-01	1.57371e-04
	1.48284e-01	1.36489e-05
	1.48287e-01	8.19823e-05
	1.48289e-01	6.66493e-05
	1.48291e-01	3.24190e-04
	1.48293e-01	1.69329e-04
	1.48295e-01	1.76855e-04
	1.48298e-01	2.33670e-05
	1.48300e-01	1.28680e-04
	1.48302e-01	1.12987e-04
	1.48304e-01	1.95156e-04
	1.48306e-01	1.06808e-04
	1.48309e-01	9.26176e-05
	1.48311e-01	1.43760e-04
	1.48313e-01	9.89402e-05
	1.48315e-01	1.15500e-04
	1.48317e-01	2.26014e-05
	1.48320e-01	5.09876e-05
	1.48322e-01	8.39772e-05
	1.48324e-01	5.86278e-05
	1.48326e-01	3.32776e-05
	1.48328e-01	4.81517e-05
	1.48331e-01	2.43779e-04
	1.48333e-01	1.42061e-04
	1.48335e-01	5.93806e-05
	1.48337e-01	3.69502e-05
	1.48339e-01	1.07959e-04
	1.48342e-01	1.05279e-04
	1.48344e-01	1.11330e-04
	1.48346e-01	9.95501e-05
	1.48348e-01	8.77694e-05
	1.48350e-01	7.59884e-05
	1.48353e-01	6.40180e-05
	1.48355e-01	4.62076e-05
	1.48357e-01	2.83967e-05
	1.48359e-01	1.05853e-05
	1.48361e-01	1.48020e-06
	1.48364e-01	1.19560e-04
	1.48366e-01	2.00349e-04
	1.48368e-01	1.46014e-04
	1.48370e-01	1.20597e-04
	1.48372e-01	9.17570e-05
	1.48375e-01	1.55824e-04
	1.48377e-01	2.54204e-04
	1.48379e-01	1.74926e-04
	1.48381e-01	4.79558e-05
	1.48383e-01	1.54651e-04
	1.48386e-01	1.35566e-05
	1.48388e-01	1.65367e-04
	1.48390e-01	9.13773e-06
	1.48392e-01	1.77346e-05
	1.48394e-01	5.02900e-05
	1.48397e-01	4.49398e-05
	1.48399e-01	6.37185e-05
	1.48401e-01	1.47420e-05
	1.48403e-01	1.47927e-04
	1.48405e-01	1.70394e-04
	1.48408e-01	1.84793e-04
	1.48410e-01	1.45840e-04
	1.48412e-01	2.67501e-04
	1.48414e-01	7.38629e-05
	1.48416e-01	4.69335e-05
	1.48419e-01	2.00032e-05
	1.48421e-01	1.03294e-06
	1.48423e-01	2.04110e-06
	1.48425e-01	4.16496e-05
	1.48427e-01	8.77339e-05
	1.48430e-01	8.07656e-05
	1.48432e-01	1.17928e-04
	1.48434e-01	9.53922e-05
	1.48436e-01	7.28554e-05
	1.48438e-01	5.03180e-05
	1.48441e-01	8.79072e-05
	1.48443e-01	1.05498e-04
	1.48445e-01	1.32642e-05
	1.48447e-01	3.06101e-05
	1.48449e-01	6.60160e-05
	1.48452e-01	1.01423e-04
	1.48454e-01	1.18865e-04
	1.48456e-01	1.31908e-04
	1.48458e-01	5.72412e-05
	1.48460e-01	2.23689e-04
	1.48463e-01	1.73001e-04
	1.48465e-01	8.71195e-05
	1.48467e-01	3.81774e-04
	1.48469e-01	6.21985e-05
	1.48471e-01	7.03521e-05
	1.48474e-01	7.85060e-05
	1.48476e-01	7.86513e-05
	1.48478e-01	1.33291e-05
	1.48480e-01	2.45680e-05
	1.48483e-01	5.19217e-05
	1.48485e-01	8.01129e-05
	1.48487e-01	1.26295e-04
	1.48489e-01	9.46865e-05
	1.48491e-01	4.76504e-06
	1.48494e-01	2.91578e-05
	1.48496e-01	1.06921e-04
	1.48498e-01	5.15597e-05
	1.48500e-01	2.79834e-05
	1.48502e-01	2.55028e-05
	1.48505e-01	4.05639e-05
	1.48507e-01	7.34176e-05
	1.48509e-01	3.87597e-05
	1.48511e-01	4.10078e-06
	1.48513e-01	3.28784e-05
	1.48516e-01	6.88115e-05
	1.48518e-01	9.77664e-05
	1.48520e-01	1.39051e-05
	1.48522e-01	8.59860e-06
	1.48524e-01	2.93289e-05
	1.48527e-01	9.04112e-05
	1.48529e-01	1.45038e-04
	1.48531e-01	9.90364e-05
	1.48533e-01	5.30330e-05
	1.48535e-01	5.17085e-05
	1.48538e-01	5.41069e-05
	1.48540e-01	3.46304e-05
	1.48542e-01	9.21405e-06
	1.48544e-01	2.79080e-05
	1.48546e-01	5.12146e-05
	1.48549e-01	8.80381e-06
	1.48551e-01	2.54013e-04
	1.48553e-01	2.34636e-04
	1.48555e-01	2.15258e-04
	1.48558e-01	1.95880e-04
	1.48560e-01	1.76501e-04
	1.48562e-01	1.57122e-04
	1.48564e-01	1.37742e-04
	1.48566e-01	1.18362e-04
	1.48569e-01	1.71223e-04
	1.48571e-01	4.75483e-08
	1.48573e-01	4.49368e-05
	1.48575e-01	9.86737e-05
	1.48577e-01	1.74755e-04
	1.48580e-01	1.41629e-04
	1.48582e-01	1.58570e-04
	1.48584e-01	1.91239e-04
	1.48586e-01	8.40120e-05
	1.48588e-01	2.68558e-05
	1.48591e-01	5.44293e-07
	1.48593e-01	1.21703e-06
	1.48595e-01	1.99421e-04
	1.48597e-01	3.42949e-04
	1.48599e-01	7.22431e-07
	1.48602e-01	4.20164e-07
	1.48604e-01	9.84779e-05
	1.48606e-01	1.20312e-04
	1.48608e-01	1.02715e-04
	1.48610e-01	2.58029e-05
	1.48613e-01	4.94680e-04
	1.48615e-01	7.15718e-05
	1.48617e-01	1.69552e-04
	1.48619e-01	1.19502e-04
	1.48622e-01	9.76787e-05
	1.48624e-01	1.30623e-04
	1.48626e-01	6.65065e-05
	1.48628e-01	2.77852e-06
	1.48630e-01	1.43825e-05
	1.48633e-01	5.36656e-05
	1.48635e-01	5.55555e-04
	1.48637e-01	1.34090e-04
	1.48639e-01	4.92665e-04
	1.48641e-01	1.53511e-04
	1.48644e-01	4.07572e-04
	1.48646e-01	2.93432e-04
	1.48648e-01	2.91981e-04
	1.48650e-01	1.64399e-04
	1.48652e-01	9.92732e-05
	1.48655e-01	1.79721e-04
	1.48657e-01	1.96790e-04
	1.48659e-01	2.48935e-04
	1.48661e-01	4.27534e-05
	1.48664e-01	1.23053e-04
	1.48666e-01	5.66666e-05
	1.48668e-01	2.73611e-04
	1.48670e-01	3.56191e-04
	1.48672e-01	5.15814e-04
	1.48675e-01	3.75380e-04
	1.48677e-01	4.53023e-05
	1.48679e-01	4.43213e-05
	1.48681e-01	4.68414e-05
	1.48683e-01	8.36551e-05
	1.48686e-01	1.20470e-04
	1.48688e-01	1.12439e-04
	1.48690e-01	6.74952e-05
	1.48692e-01	2.05879e-04
	1.48694e-01	7.65211e-05
	1.48697e-01	1.44031e-04
	1.48699e-01	1.84414e-04
	1.48701e-01	2.70700e-04
	1.48703e-01	4.07912e-04
	1.48706e-01	3.64460e-04
	1.48708e-01	3.56355e-05
	1.48710e-01	7.26868e-05
	1.48712e-01	1.15865e-04
	1.48714e-01	1.76696e-04
	1.48717e-01	2.78831e-04
	1.48719e-01	2.67877e-05
	1.48721e-01	5.52465e-05
	1.48723e-01	6.01703e-05
	1.48725e-01	1.72030e-04
	1.48728e-01	7.61143e-05
	1.48730e-01	6.20504e-04
	1.48732e-01	3.99002e-04
	1.48734e-01	1.88907e-04
	1.48736e-01	2.24139e-04
	1.48739e-01	2.59373e-04
	1.48741e-01	1.54334e-04
	1.48743e-01	2.69575e-04
	1.48745e-01	4.29146e-04
	1.48748e-01	4.32304e-04
	1.48750e-01	3.15791e-04
	1.48752e-01	1.99276e-04
	1.48754e-01	1.54879e-04
	1.48756e-01	2.82493e-04
	1.48759e-01	3.95107e-04
	1.48761e-01	2.64621e-04
	1.48763e-01	1.10526e-04
	1.48765e-01	7.78050e-05
	1.48767e-01	6.40229e-05
	1.48770e-01	5.10072e-05
	1.48772e-01	7.95616e-05
	1.48774e-01	8.61795e-05
	1.48776e-01	2.10022e-04
	1.48779e-01	2.16826e-04
	1.48781e-01	3.26568e-04
	1.48783e-01	3.78824e-04
	1.48785e-01	1.03522e-04
	1.48787e-01	1.05565e-04
	1.48790e-01	2.17068e-04
	1.48792e-01	2.56181e-04
	1.48794e-01	2.32905e-04
	1.48796e-01	2.14196e-04
	1.48798e-01	2.49507e-04
	1.48801e-01	3.64585e-04
	1.48803e-01	3.61304e-04
	1.48805e-01	2.26942e-04
	1.48807e-01	9.91208e-05
	1.48810e-01	2.25251e-04
	1.48812e-01	2.76543e-04
	1.48814e-01	2.27488e-04
	1.48816e-01	1.97366e-04
	1.48818e-01	4.52890e-04
	1.48821e-01	3.53703e-04
	1.48823e-01	3.35928e-04
	1.48825e-01	3.51695e-04
	1.48827e-01	3.67463e-04
	1.48829e-01	2.90319e-04
	1.48832e-01	3.26421e-04
	1.48834e-01	3.62524e-04
	1.48836e-01	1.25361e-04
	1.48838e-01	2.70216e-04
	1.48841e-01	5.60795e-04
	1.48843e-01	4.77716e-04
	1.48845e-01	1.35546e-04
	1.48847e-01	7.87431e-05
	1.48849e-01	9.44585e-05
	1.48852e-01	1.10174e-04
	1.48854e-01	1.19169e-04
	1.48856e-01	9.33465e-05
	1.48858e-01	2.25356e-04
	1.48860e-01	1.39872e-04
	1.48863e-01	8.18134e-05
	1.48865e-01	1.62978e-04
	1.48867e-01	1.91383e-04
	1.48869e-01	1.41674e-04
	1.48872e-01	1.26851e-04
	1.48874e-01	2.86897e-04
	1.48876e-01	6.78493e-04
	1.48878e-01	1.95301e-04
	1.48880e-01	2.27648e-04
	1.48883e-01	3.17595e-04
	1.48885e-01	4.36824e-04
	1.48887e-01	7.19195e-04
	1.48889e-01	7.02442e-05
	1.48892e-01	7.55182e-06
	1.48894e-01	2.13534e-05
	1.48896e-01	3.51555e-05
	1.48898e-01	4.89715e-04
	1.48900e-01	1.82353e-04
	1.48903e-01	5.18363e-04
	1.48905e-01	2.67413e-04
	1.48907e-01	2.22127e-04
	1.48909e-01	1.76839e-04
	1.48911e-01	2.76085e-04
	1.48914e-01	2.65475e-04
	1.48916e-01	1.35336e-04
	1.48918e-01	4.57272e-04
	1.48920e-01	3.20711e-04
	1.48923e-01	3.22021e-04
	1.48925e-01	3.80670e-04
	1.48927e-01	2.27983e-04
	1.48929e-01	8.03585e-05
	1.48931e-01	1.31776e-04
	1.48934e-01	5.21633e-05
	1.48936e-01	2.40752e-04
	1.48938e-01	2.30284e-04
	1.48940e-01	8.14825e-05
	1.48943e-01	4.94817e-04
	1.48945e-01	7.67785e-04
	1.48947e-01	5.35245e-04
	1.48949e-01	4.45305e-04
	1.48951e-01	3.98910e-04
	1.48954e-01	3.52513e-04
	1.48956e-01	3.06115e-04
	1.48958e-01	2.59716e-04
	1.48960e-01	1.65708e-04
	1.48962e-01	8.84962e-05
	1.48965e-01	1.77311e-04
	1.48967e-01	4.11373e-04
	1.48969e-01	4.03619e-04
	1.48971e-01	2.82038e-04
	1.48974e-01	1.26955e-04
	1.48976e-01	2.06007e-04
	1.48978e-01	2.07199e-04
	1.48980e-01	3.64452e-04
	1.48982e-01	1.27441e-04
	1.48985e-01	1.14842e-04
	1.48987e-01	1.02242e-04
	1.48989e-01	8.96425e-05
	1.48991e-01	7.70424e-05
	1.48994e-01	6.44419e-05
	1.48996e-01	5.85250e-05
	1.48998e-01	3.21298e-04
	1.49000e-01	5.44798e-04
	1.49002e-01	4.27290e-04
	1.49005e-01	1.66037e-04
	1.49007e-01	1.70441e-04
	1.49009e-01	8.03249e-05
	1.49011e-01	1.50040e-04
	1.49014e-01	1.68045e-04
	1.49016e-01	8.15535e-05
	1.49018e-01	1.55646e-04
	1.49020e-01	2.22730e-04
	1.49022e-01	5.33990e-05
	1.49025e-01	6.00837e-06
	1.49027e-01	1.15172e-05
	1.49029e-01	1.70346e-04
	1.49031e-01	2.41219e-04
	1.49034e-01	1.29126e-04
	1.49036e-01	1.07882e-04
	1.49038e-01	2.42672e-04
	1.49040e-01	1.09839e-04
	1.49042e-01	6.84898e-05
	1.49045e-01	2.34707e-04
	1.49047e-01	2.07468e-04
	1.49049e-01	1.48493e-04
	1.49051e-01	1.15346e-04
	1.49054e-01	9.34951e-05
	1.49056e-01	7.05036e-05
	1.49058e-01	4.75114e-05
	1.49060e-01	1.71396e-04
	1.49062e-01	5.69180e-04
	1.49065e-01	3.12732e-04
	1.49067e-01	2.35430e-04
	1.49069e-01	9.46411e-05
	1.49071e-01	2.35039e-04
	1.49074e-01	2.48659e-04
	1.49076e-01	2.84342e-04
	1.49078e-01	3.17434e-04
	1.49080e-01	1.58552e-04
	1.49082e-01	9.03716e-05
	1.49085e-01	2.53672e-05
	1.49087e-01	3.33968e-04
	1.49089e-01	1.90176e-04
	1.49091e-01	4.63793e-05
	1.49094e-01	7.84272e-05
	1.49096e-01	1.31801e-04
	1.49098e-01	1.84595e-04
	1.49100e-01	5.53542e-05
	1.49102e-01	2.20835e-04
	1.49105e-01	2.32756e-04
	1.49107e-01	2.34891e-04
	1.49109e-01	2.37026e-04
	1.49111e-01	2.31393e-04
	1.49114e-01	2.25310e-04
	1.49116e-01	2.08001e-04
	1.49118e-01	7.49402e-05
	1.49120e-01	6.16934e-05
	1.49122e-01	3.02880e-05
	1.49125e-01	7.76135e-06
	1.49127e-01	1.76092e-05
	1.49129e-01	2.72023e-05
	1.49131e-01	3.67957e-05
	1.49134e-01	6.23346e-05
	1.49136e-01	1.68678e-04
	1.49138e-01	2.10654e-04
	1.49140e-01	2.52632e-04
	1.49142e-01	2.93017e-04
	1.49145e-01	1.13303e-04
	1.49147e-01	1.14404e-04
	1.49149e-01	1.15504e-04
	1.49151e-01	1.23185e-04
	1.49154e-01	1.61448e-04
	1.49156e-01	2.73658e-05
	1.49158e-01	3.45620e-04
	1.49160e-01	6.28990e-05
	1.49162e-01	4.84703e-05
	1.49165e-01	1.56778e-04
	1.49167e-01	2.26091e-04
	1.49169e-01	2.49870e-04
	1.49171e-01	1.16030e-04
	1.49174e-01	1.08750e-04
	1.49176e-01	1.33008e-04
	1.49178e-01	1.57266e-04
	1.49180e-01	2.37334e-04
	1.49182e-01	1.42870e-04
	1.49185e-01	1.65103e-04
	1.49187e-01	1.87336e-04
	1.49189e-01	3.86718e-04
	1.49191e-01	6.46523e-04
	1.49194e-01	5.53220e-04
	1.49196e-01	4.59915e-04
	1.49198e-01	2.42192e-04
	1.49200e-01	2.04713e-04
	1.49203e-01	1.67232e-04
	1.49205e-01	1.29751e-04
	1.49207e-01	9.22685e-05
	1.49209e-01	1.91062e-04
	1.49211e-01	1.00249e-04
	1.49214e-01	6.62645e-05
	1.49216e-01	1.48846e-04
	1.49218e-01	2.91069e-05
	1.49220e-01	1.48423e-05
	1.49223e-01	1.02182e-04
	1.49225e-01	1.59515e-04
	1.49227e-01	2.78211e-04
	1.49229e-01	2.37020e-04
	1.49231e-01	2.19459e-04
	1.49234e-01	1.54443e-04
	1.49236e-01	2.57632e-04
	1.49238e-01	1.34740e-04
	1.49240e-01	1.09068e-04
	1.49243e-01	2.87126e-04
	1.49245e-01	1.15329e-04
	1.49247e-01	1.06242e-04
	1.49249e-01	9.71554e-05
	1.49252e-01	3.26656e-04
	1.49254e-01	6.57919e-04
	1.49256e-01	2.16617e-04
	1.49258e-01	1.58415e-04
	1.49260e-01	1.00211e-04
	1.49263e-01	3.54142e-04
	1.49265e-01	1.32793e-04
	1.49267e-01	1.99521e-04
	1.49269e-01	2.47527e-04
	1.49272e-01	4.06747e-04
	1.49274e-01	1.85998e-04
	1.49276e-01	1.59014e-04
	1.49278e-01	1.36244e-04
	1.49280e-01	1.13504e-04
	1.49283e-01	9.07632e-05
	1.49285e-01	9.21029e-05
	1.49287e-01	1.29920e-04
	1.49289e-01	1.81666e-04
	1.49292e-01	2.84128e-04
	1.49294e-01	3.82023e-04
	1.49296e-01	3.62221e-04
	1.49298e-01	1.19948e-04
	1.49301e-01	1.33117e-04
	1.49303e-01	1.75646e-04
	1.49305e-01	1.80779e-04
	1.49307e-01	7.91172e-05
	1.49309e-01	6.82473e-05
	1.49312e-01	1.14024e-04
	1.49314e-01	1.59802e-04
	1.49316e-01	2.01678e-04
	1.49318e-01	8.04642e-05
	1.49321e-01	7.31216e-05
	1.49323e-01	2.33824e-05
	1.49325e-01	2.95420e-05
	1.49327e-01	5.86727e-05
	1.49330e-01	8.16605e-05
	1.49332e-01	2.90346e-04
	1.49334e-01	4.46503e-05
	1.49336e-01	2.00250e-04
	1.49338e-01	2.64280e-04
	1.49341e-01	1.99775e-04
