# BT-Settl
# teff = 4000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 4.5 log(cm/s2) (value for Log(G) for the model.)
# meta = 0  (value for the Metallicity for the model.)
# alpha = 0  (Alpha enhancement)
#

*SCALE_DATA
1.0E-10  77.2792

*TEMPERATURE
4000

*RADIUS
4.15869E+08


#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
*BEGIN_DATA
           2.059	     6.208690e-99	
           2.077	     6.208690e-99	
           2.095	     6.208690e-99	
           2.113	     6.208690e-99	
           2.131	     6.208690e-99	
           2.149	     6.208690e-99	
           2.167	     6.208690e-99	
           2.185	     6.208690e-99	
           2.204	     6.208690e-99	
           2.222	     6.208690e-99	
           2.241	     6.208690e-99	
           2.260	     6.208690e-99	
           2.279	     6.208690e-99	
           2.298	     6.208690e-99	
           2.317	     6.208690e-99	
           2.337	     6.208690e-99	
           2.356	     6.208690e-99	
           2.376	     6.208690e-99	
           2.395	     6.208690e-99	
           2.415	     6.208690e-99	
           2.435	     6.208690e-99	
           2.455	     6.208690e-99	
           2.475	     6.208690e-99	
           2.496	     6.208690e-99	
           2.516	     6.208690e-99	
           2.537	     6.208690e-99	
           2.557	     6.208690e-99	
           2.578	     6.208690e-99	
           2.599	     6.208690e-99	
           2.620	     6.208690e-99	
           2.641	     6.208690e-99	
           2.663	     6.208690e-99	
           2.684	     6.208690e-99	
           2.706	     6.208690e-99	
           2.728	     6.208690e-99	
           2.750	     6.208690e-99	
           2.772	     6.208690e-99	
           2.794	     6.208690e-99	
           2.816	     6.208690e-99	
           2.838	     6.208690e-99	
           2.861	     6.208690e-99	
           2.884	     6.208690e-99	
           2.907	     6.208690e-99	
           2.929	     6.208690e-99	
           2.953	     6.208690e-99	
           2.976	     6.208690e-99	
           2.999	     6.208690e-99	
           3.023	     6.208690e-99	
           3.046	     6.208690e-99	
           3.070	     6.208690e-99	
           3.094	     6.208690e-99	
           3.118	     6.208690e-99	
           3.142	     6.208690e-99	
           3.167	     6.208690e-99	
           3.191	     6.208690e-99	
           3.216	     6.208690e-99	
           3.241	     6.208690e-99	
           3.266	     6.208690e-99	
           3.291	     6.208690e-99	
           3.316	     6.208690e-99	
           3.341	     6.208690e-99	
           3.367	     6.208690e-99	
           3.393	     6.208690e-99	
           3.418	     6.208690e-99	
           3.444	     6.208690e-99	
           3.471	     6.208690e-99	
           3.497	     6.208690e-99	
           3.523	     6.208690e-99	
           3.550	     6.208690e-99	
           3.576	     6.208690e-99	
           3.603	     6.208690e-99	
           3.630	     6.208690e-99	
           3.658	     6.208690e-99	
           3.685	     6.208690e-99	
           3.712	     6.208690e-99	
           3.740	     6.208690e-99	
           3.768	     6.208690e-99	
           3.796	     6.208690e-99	
           3.824	     6.208690e-99	
           3.852	     6.208690e-99	
           3.880	     6.208690e-99	
           3.909	     6.208690e-99	
           3.938	     6.208690e-99	
           3.967	     6.208690e-99	
           3.996	     6.208690e-99	
           4.025	     6.208690e-99	
           4.054	     6.208690e-99	
           4.084	     6.208690e-99	
           4.113	     6.208690e-99	
           4.143	     6.208690e-99	
           4.173	     6.208690e-99	
           4.203	     6.208690e-99	
           4.234	     6.208690e-99	
           4.264	     6.208690e-99	
           4.295	     6.208690e-99	
           4.326	     6.208690e-99	
           4.357	     6.208690e-99	
           4.388	     6.208690e-99	
           4.419	     6.208690e-99	
           4.451	     6.208690e-99	
           4.482	     6.208690e-99	
           4.514	     6.208690e-99	
           4.546	     6.208690e-99	
           4.578	     6.208690e-99	
           4.610	     6.208690e-99	
           4.643	     6.208690e-99	
           4.676	     6.208690e-99	
           4.708	     6.208690e-99	
           4.741	     6.208690e-99	
           4.774	     6.208690e-99	
           4.808	     6.208690e-99	
           4.841	     6.208690e-99	
           4.875	     6.208690e-99	
           4.909	     6.208690e-99	
           4.943	     6.208690e-99	
           4.977	     6.208690e-99	
           5.011	     6.208690e-99	
           5.046	     6.208690e-99	
           5.081	     6.208690e-99	
           5.116	     6.208690e-99	
           5.151	     6.208690e-99	
           5.186	     6.208690e-99	
           5.221	     6.208690e-99	
           5.257	     6.208690e-99	
           5.293	     6.208690e-99	
           5.329	     6.208690e-99	
           5.365	     6.208690e-99	
           5.401	     6.208690e-99	
           5.438	     6.208690e-99	
           5.474	     6.208690e-99	
           5.511	     6.208690e-99	
           5.548	     6.208690e-99	
           5.585	     6.208690e-99	
           5.623	     6.208690e-99	
           5.660	     6.208690e-99	
           5.698	     6.208690e-99	
           5.736	     6.208690e-99	
           5.774	     6.208690e-99	
           5.813	     6.208690e-99	
           5.851	     6.208690e-99	
           5.890	     6.208690e-99	
           5.929	     6.208690e-99	
           5.968	     6.208690e-99	
           6.007	     6.208690e-99	
           6.046	     6.208690e-99	
           6.086	     6.208690e-99	
           6.126	     6.208690e-99	
           6.166	     6.208690e-99	
           6.206	     6.208690e-99	
           6.246	     6.208690e-99	
           6.287	     6.208690e-99	
           6.328	     6.208690e-99	
           6.369	     6.208690e-99	
           6.410	     6.208690e-99	
           6.451	     6.208690e-99	
           6.493	     6.208690e-99	
           6.535	     6.208690e-99	
           6.577	     6.208690e-99	
           6.619	     6.208690e-99	
           6.661	     6.208690e-99	
           6.703	     6.208690e-99	
           6.746	     6.208690e-99	
           6.789	     6.208690e-99	
           6.832	     6.208690e-99	
           6.875	     6.208690e-99	
           6.919	     6.208690e-99	
           6.963	     6.208690e-99	
           7.006	     6.208690e-99	
           7.051	     6.208690e-99	
           7.095	     6.208690e-99	
           7.139	     6.208690e-99	
           7.184	     6.208690e-99	
           7.229	     6.208690e-99	
           7.274	     6.208690e-99	
           7.319	     6.208690e-99	
           7.365	     6.208690e-99	
           7.410	     6.208690e-99	
           7.456	     6.208690e-99	
           7.502	     6.208690e-99	
           7.549	     6.208690e-99	
           7.595	     6.208690e-99	
           7.642	     6.208690e-99	
           7.689	     6.208690e-99	
           7.736	     6.208690e-99	
           7.783	     6.208690e-99	
           7.831	     6.208690e-99	
           7.878	     6.208690e-99	
           7.926	     6.208690e-99	
           7.975	     6.208690e-99	
           8.023	     6.208690e-99	
           8.071	     6.208690e-99	
           8.120	     6.208690e-99	
           8.169	     6.208690e-99	
           8.218	     6.208690e-99	
           8.268	     6.208690e-99	
           8.317	     6.208690e-99	
           8.367	     6.208690e-99	
           8.417	     6.208690e-99	
           8.467	     6.208690e-99	
           8.518	     6.208690e-99	
           8.568	     6.208690e-99	
           8.619	     6.208690e-99	
           8.670	     6.208690e-99	
           8.722	     6.208690e-99	
           8.773	     6.208690e-99	
           8.825	     6.208690e-99	
           8.877	     6.208690e-99	
           8.929	     6.208690e-99	
           8.981	     6.208690e-99	
           9.034	     6.208690e-99	
           9.086	     6.208690e-99	
           9.139	     6.208690e-99	
           9.193	     6.208690e-99	
           9.246	     6.208690e-99	
           9.300	     6.208690e-99	
           9.354	     6.208690e-99	
           9.408	     6.208690e-99	
           9.462	     6.208690e-99	
           9.516	     6.208690e-99	
           9.571	     6.208690e-99	
           9.626	     6.208690e-99	
           9.681	     6.208690e-99	
           9.737	     6.208690e-99	
           9.792	     6.208690e-99	
           9.848	     6.208690e-99	
           9.904	     6.208690e-99	
           9.960	     6.208690e-99	
          10.017	     6.208690e-99	
          10.073	     6.208690e-99	
          10.130	     6.208690e-99	
          10.187	     6.208690e-99	
          10.245	     6.208690e-99	
          10.302	     6.208690e-99	
          10.360	     6.208690e-99	
          10.418	     6.208690e-99	
          10.476	     6.208690e-99	
          10.535	     6.208690e-99	
          10.594	     6.208690e-99	
          10.653	     6.208690e-99	
          10.712	     6.208690e-99	
          10.771	     6.208690e-99	
          10.831	     6.208690e-99	
          10.890	     6.208690e-99	
          10.950	     6.208690e-99	
          11.011	     6.208690e-99	
          11.071	     6.208690e-99	
          11.132	     6.208690e-99	
          11.193	     6.208690e-99	
          11.254	     6.208690e-99	
          11.315	     6.208690e-99	
          11.377	     6.208690e-99	
          11.439	     6.208690e-99	
          11.501	     6.208690e-99	
          11.563	     6.208690e-99	
          11.626	     6.208690e-99	
          11.688	     6.208690e-99	
          11.751	     6.208690e-99	
          11.815	     6.208690e-99	
          11.878	     6.208690e-99	
          11.942	     6.208690e-99	
          12.006	     6.208690e-99	
          12.070	     6.208690e-99	
          12.134	     6.208690e-99	
          12.199	     6.208690e-99	
          12.263	     6.208690e-99	
          12.329	     6.208690e-99	
          12.394	     6.208690e-99	
          12.459	     6.208690e-99	
          12.525	     6.208690e-99	
          12.591	     6.208690e-99	
          12.657	     6.208690e-99	
          12.724	     6.208690e-99	
          12.790	     6.208690e-99	
          12.857	     6.208690e-99	
          12.924	     6.208690e-99	
          12.992	     6.208690e-99	
          13.059	     6.208690e-99	
          13.127	     6.208690e-99	
          13.195	     6.208690e-99	
          13.263	     6.208690e-99	
          13.332	     6.208690e-99	
          13.401	     6.208690e-99	
          13.470	     6.208690e-99	
          13.539	     6.208690e-99	
          13.608	     6.208690e-99	
          13.678	     6.208690e-99	
          13.748	     6.208690e-99	
          13.818	     6.208690e-99	
          13.888	     6.208690e-99	
          13.959	     6.208690e-99	
          14.030	     6.208690e-99	
          14.101	     6.208690e-99	
          14.172	     6.208690e-99	
          14.244	     6.208690e-99	
          14.316	     6.208690e-99	
          14.388	     6.208690e-99	
          14.460	     6.208690e-99	
          14.532	     6.208690e-99	
          14.605	     6.208690e-99	
          14.678	     6.208690e-99	
          14.751	     6.208690e-99	
          14.825	     6.208690e-99	
          14.898	     6.208690e-99	
          14.972	     6.208690e-99	
          15.046	     6.208690e-99	
          15.121	     6.208690e-99	
          15.195	     6.208690e-99	
          15.270	     6.208690e-99	
          15.345	     6.208690e-99	
          15.421	     6.208690e-99	
          15.496	     6.208690e-99	
          15.572	     6.208690e-99	
          15.648	     6.208690e-99	
          15.724	     6.208690e-99	
          15.801	     6.208690e-99	
          15.877	     6.208690e-99	
          15.954	     6.208690e-99	
          16.032	     6.208690e-99	
          16.109	     6.208690e-99	
          16.187	     6.208690e-99	
          16.265	     6.208690e-99	
          16.343	     6.208690e-99	
          16.421	     6.208690e-99	
          16.500	     6.208690e-99	
          16.579	     6.208690e-99	
          16.658	     6.208690e-99	
          16.737	     6.208690e-99	
          16.817	     6.208690e-99	
          16.897	     6.208690e-99	
          16.977	     6.208690e-99	
          17.057	     6.208690e-99	
          17.138	     6.208690e-99	
          17.218	     6.208690e-99	
          17.299	     6.208690e-99	
          17.381	     6.208690e-99	
          17.462	     6.208690e-99	
          17.544	     6.208690e-99	
          17.626	     6.208690e-99	
          17.708	     6.208690e-99	
          17.790	     6.208690e-99	
          17.873	     6.208690e-99	
          17.956	     6.208690e-99	
          18.039	     6.208690e-99	
          18.123	     6.208690e-99	
          18.206	     6.208690e-99	
          18.290	     6.208690e-99	
          18.374	     6.208690e-99	
          18.459	     6.208690e-99	
          18.543	     6.208690e-99	
          18.628	     6.208690e-99	
          18.713	     6.208690e-99	
          18.798	     6.208690e-99	
          18.884	     6.208690e-99	
          18.970	     6.208690e-99	
          19.056	     6.208690e-99	
          19.142	     6.208690e-99	
          19.228	     6.208690e-99	
          19.315	     6.208690e-99	
          19.402	     6.208690e-99	
          19.489	     6.208690e-99	
          19.576	     6.208690e-99	
          19.664	     6.208690e-99	
          19.752	     6.208690e-99	
          19.840	     6.208690e-99	
          19.929	     6.208690e-99	
          20.017	     6.208690e-99	
          20.106	     6.208690e-99	
          20.195	     6.208690e-99	
          20.284	     6.208690e-99	
          20.374	     6.208690e-99	
          20.464	     6.208690e-99	
          20.554	     6.208690e-99	
          20.644	     6.208690e-99	
          20.734	     6.208690e-99	
          20.825	     6.208690e-99	
          20.916	     6.208690e-99	
          21.007	     6.208690e-99	
          21.099	     6.208690e-99	
          21.190	     6.208690e-99	
          21.282	     6.208690e-99	
          21.374	     6.208690e-99	
          21.467	     6.208690e-99	
          21.559	     6.208690e-99	
          21.652	     6.208690e-99	
          21.745	     6.208690e-99	
          21.839	     6.208690e-99	
          21.932	     6.208690e-99	
          22.026	     6.208690e-99	
          22.120	     6.208690e-99	
          22.214	     6.208690e-99	
          22.308	     6.208690e-99	
          22.403	     6.208690e-99	
          22.498	     6.208690e-99	
          22.593	     6.208690e-99	
          22.689	     6.208690e-99	
          22.784	     6.208690e-99	
          22.880	     6.208690e-99	
          22.976	     6.208690e-99	
          23.073	     6.208690e-99	
          23.169	     6.208690e-99	
          23.266	     6.208690e-99	
          23.363	     6.208690e-99	
          23.460	     6.208690e-99	
