microns         flux
6.660707e-01	1.543649e+03	
6.670687e-01	1.529905e+03	
6.680667e-01	1.547268e+03	
6.690647e-01	1.548001e+03	
6.700627e-01	1.530755e+03	
6.710607e-01	1.520687e+03	
6.720588e-01	1.513528e+03	
6.730568e-01	1.523864e+03	
6.740547e-01	1.521888e+03	
6.750528e-01	1.513978e+03	
6.760508e-01	1.511783e+03	
6.770488e-01	1.509314e+03	
6.780468e-01	1.506276e+03	
6.790448e-01	1.500685e+03	
6.800428e-01	1.498776e+03	
6.810408e-01	1.486179e+03	
6.820388e-01	1.492577e+03	
6.830369e-01	1.493623e+03	
6.840348e-01	1.473835e+03	
6.850328e-01	1.478984e+03	
6.860309e-01	1.448082e+03	
6.870289e-01	1.476917e+03	
6.880269e-01	1.479195e+03	
6.890249e-01	1.469017e+03	
6.900229e-01	1.478574e+03	
6.910209e-01	1.463119e+03	
6.920189e-01	1.451142e+03	
6.930169e-01	1.454827e+03	
6.940150e-01	1.451098e+03	
6.950130e-01	1.447012e+03	
6.960110e-01	1.445467e+03	
6.970090e-01	1.445426e+03	
6.980070e-01	1.429457e+03	
6.990050e-01	1.439917e+03	
7.000030e-01	1.423196e+03	
7.010010e-01	1.412861e+03	
7.019990e-01	1.387542e+03	
7.029970e-01	1.406229e+03	
7.039950e-01	1.415605e+03	
7.049931e-01	1.424227e+03	
7.059911e-01	1.413948e+03	
7.069891e-01	1.392267e+03	
7.079871e-01	1.402433e+03	
7.089851e-01	1.394531e+03	
7.099831e-01	1.405225e+03	
7.109811e-01	1.388457e+03	
7.119792e-01	1.378987e+03	
7.129772e-01	1.370994e+03	
7.139751e-01	1.381629e+03	
7.149732e-01	1.354047e+03	
7.159712e-01	1.344327e+03	
7.169692e-01	1.365806e+03	
7.179672e-01	1.352680e+03	
7.189652e-01	1.321301e+03	
7.199632e-01	1.324672e+03	
7.209612e-01	1.345972e+03	
7.219592e-01	1.341851e+03	
7.229573e-01	1.341098e+03	
7.239552e-01	1.359093e+03	
7.249532e-01	1.349929e+03	
7.259513e-01	1.345262e+03	
7.269493e-01	1.338139e+03	
7.279473e-01	1.333647e+03	
7.289453e-01	1.285351e+03	
7.299433e-01	1.324234e+03	
7.309413e-01	1.307841e+03	
7.319393e-01	1.326674e+03	
7.329373e-01	1.307574e+03	
7.339354e-01	1.326643e+03	
7.349333e-01	1.318015e+03	
7.359313e-01	1.307762e+03	
7.369294e-01	1.313817e+03	
7.379274e-01	1.302562e+03	
7.389254e-01	1.281388e+03	
7.399234e-01	1.282102e+03	
7.409214e-01	1.263286e+03	
7.419195e-01	1.256254e+03	
7.429175e-01	1.273479e+03	
7.439154e-01	1.286620e+03	
7.449135e-01	1.272404e+03	
7.459115e-01	1.280030e+03	
7.469095e-01	1.284440e+03	
7.479075e-01	1.282627e+03	
7.489055e-01	1.271028e+03	
7.499035e-01	1.256030e+03	
7.509015e-01	1.268353e+03	
7.518995e-01	1.268220e+03	
7.528976e-01	1.252856e+03	
7.538955e-01	1.272556e+03	
7.548935e-01	1.266101e+03	
7.558916e-01	1.257828e+03	
7.568896e-01	1.252977e+03	
7.578876e-01	1.245342e+03	
7.588856e-01	1.240232e+03	
7.598836e-01	1.251267e+03	
7.608816e-01	1.245939e+03	
7.618796e-01	1.222930e+03	
7.628776e-01	1.236724e+03	
7.638756e-01	1.251717e+03	
7.648736e-01	1.236357e+03	
7.658716e-01	1.199528e+03	
7.668697e-01	1.187171e+03	
7.678677e-01	1.223465e+03	
7.688657e-01	1.223747e+03	
7.698637e-01	1.217938e+03	
7.708617e-01	1.208917e+03	
7.718597e-01	1.197483e+03	
7.728577e-01	1.195713e+03	
7.738557e-01	1.210504e+03	
7.748538e-01	1.184926e+03	
7.758518e-01	1.195672e+03	
7.768498e-01	1.206221e+03	
7.778478e-01	1.195641e+03	
7.788458e-01	1.202611e+03	
7.798438e-01	1.193285e+03	
7.808418e-01	1.188884e+03	
7.818398e-01	1.190336e+03	
7.828379e-01	1.185851e+03	
7.838358e-01	1.169799e+03	
7.848338e-01	1.181272e+03	
7.858319e-01	1.171736e+03	
7.868299e-01	1.172117e+03	
7.878279e-01	1.174361e+03	
7.888259e-01	1.171147e+03	
7.898239e-01	1.168594e+03	
7.908219e-01	1.157576e+03	
7.918199e-01	1.150639e+03	
7.928180e-01	1.138554e+03	
7.938159e-01	1.120297e+03	
7.948139e-01	1.120770e+03	
7.958120e-01	1.136599e+03	
