microns         flux
7.284833e-01	6.413115e+02	
7.301921e-01	6.783788e+02	
7.319010e-01	7.262045e+02	
7.336099e-01	7.693024e+02	
7.353188e-01	7.870287e+02	
7.370276e-01	8.286182e+02	
7.387365e-01	8.554739e+02	
7.404453e-01	8.601771e+02	
7.421542e-01	8.887637e+02	
7.438631e-01	9.068538e+02	
7.455719e-01	9.111149e+02	
7.472808e-01	9.245436e+02	
7.489896e-01	9.418765e+02	
7.506986e-01	9.615511e+02	
7.524074e-01	9.670505e+02	
7.541163e-01	9.859497e+02	
7.558251e-01	9.946699e+02	
7.575340e-01	9.929615e+02	
7.592429e-01	9.541578e+02	
7.609518e-01	9.334011e+02	
7.626606e-01	9.126444e+02	
7.643695e-01	8.918877e+02	
7.660784e-01	8.711310e+02	
7.677872e-01	8.503743e+02	
7.694961e-01	8.296176e+02	
7.712049e-01	8.088608e+02	
7.729139e-01	7.881034e+02	
7.746227e-01	7.673475e+02	
7.763315e-01	7.678412e+02	
7.780404e-01	7.835974e+02	
7.797493e-01	7.978451e+02	
7.814581e-01	8.436740e+02	
7.831670e-01	8.173409e+02	
7.848759e-01	8.420818e+02	
7.865848e-01	8.611940e+02	
7.882936e-01	8.858268e+02	
7.900025e-01	8.924758e+02	
7.917114e-01	8.844310e+02	
7.934203e-01	9.197077e+02	
7.951291e-01	9.355822e+02	
7.968379e-01	9.701286e+02	
7.985469e-01	9.748463e+02	
8.002557e-01	9.885447e+02	
8.019645e-01	1.019982e+03	
8.036734e-01	1.041628e+03	
8.053823e-01	1.064972e+03	
8.070912e-01	1.080730e+03	
8.088000e-01	1.089549e+03	
8.105089e-01	1.099897e+03	
8.122178e-01	1.086912e+03	
8.139266e-01	1.044347e+03	
8.156355e-01	9.975388e+02	
8.173444e-01	9.527896e+02	
8.190532e-01	8.648141e+02	
8.207620e-01	1.024957e+03	
8.224710e-01	1.007697e+03	
8.241798e-01	1.097324e+03	
8.258887e-01	1.097114e+03	
8.275975e-01	1.080320e+03	
8.293064e-01	1.062813e+03	
8.310153e-01	1.064335e+03	
8.327242e-01	1.044500e+03	
8.344331e-01	1.082943e+03	
8.361419e-01	1.077542e+03	
8.378507e-01	1.031720e+03	
8.395596e-01	1.076287e+03	
8.412685e-01	1.082475e+03	
8.429773e-01	1.025674e+03	
8.446862e-01	1.025758e+03	
8.463951e-01	9.946400e+02	
8.481040e-01	1.021349e+03	
8.498128e-01	9.974899e+02	
8.515217e-01	9.778747e+02	
8.532306e-01	9.838564e+02	
8.549395e-01	1.002583e+03	
8.566483e-01	1.037029e+03	
8.583571e-01	1.046555e+03	
8.600661e-01	1.057226e+03	
8.617749e-01	1.046238e+03	
8.634837e-01	1.052689e+03	
8.651927e-01	1.033416e+03	
8.669015e-01	1.020628e+03	
8.686104e-01	1.002355e+03	
8.703192e-01	1.048405e+03	
8.720281e-01	1.040072e+03	
8.737370e-01	1.057560e+03	
8.754458e-01	1.082475e+03	
8.771548e-01	1.088500e+03	
8.788636e-01	1.106215e+03	
8.805724e-01	1.067271e+03	
8.822813e-01	1.092383e+03	
8.839902e-01	1.136163e+03	
8.856990e-01	1.110058e+03	
8.874079e-01	1.044515e+03	
8.891168e-01	1.072328e+03	
8.908256e-01	1.092296e+03	
8.925345e-01	1.096790e+03	
8.942434e-01	1.073031e+03	
8.959523e-01	1.053485e+03	
8.976611e-01	1.051511e+03	
8.993700e-01	1.012930e+03	
9.010788e-01	1.033772e+03	
9.027877e-01	1.055993e+03	
9.044966e-01	1.127211e+03	
9.062054e-01	1.105734e+03	
9.079143e-01	1.072031e+03	
9.096232e-01	1.084775e+03	
9.113320e-01	1.112672e+03	
9.130409e-01	1.087925e+03	
9.147498e-01	1.107671e+03	
9.164587e-01	1.135995e+03	
9.181675e-01	1.131375e+03	
9.198764e-01	1.162706e+03	
9.215853e-01	1.135477e+03	
9.232941e-01	1.123555e+03	
9.250029e-01	1.127492e+03	
9.267119e-01	1.151914e+03	
9.284207e-01	1.150706e+03	
9.301296e-01	1.152083e+03	
9.318385e-01	1.153461e+03	
9.335473e-01	1.154838e+03	
9.352562e-01	1.156216e+03	
9.369650e-01	1.157593e+03	
9.386740e-01	1.158970e+03	
9.403828e-01	1.160348e+03	
9.420916e-01	1.161725e+03	
9.438005e-01	1.163102e+03	
9.455094e-01	1.164480e+03	
9.472182e-01	1.165857e+03	
9.489271e-01	1.167234e+03	
9.506360e-01	1.168612e+03	
9.523449e-01	1.169989e+03	
9.540537e-01	1.171366e+03	
9.557626e-01	1.172744e+03	
9.574715e-01	1.174121e+03	
9.591804e-01	1.175499e+03	
9.608892e-01	1.176876e+03	
9.625981e-01	1.178253e+03	
9.643070e-01	1.179631e+03	
9.660158e-01	1.181008e+03	
9.677246e-01	1.182385e+03	
9.694335e-01	1.183763e+03	
9.711424e-01	1.185140e+03	
9.728512e-01	1.184456e+03	
9.745601e-01	1.187251e+03	
9.762690e-01	1.171400e+03	
9.779779e-01	1.158438e+03	
9.796867e-01	1.159935e+03	
9.813956e-01	1.180330e+03	
9.831045e-01	1.160766e+03	
9.848133e-01	1.163325e+03	
9.865221e-01	1.164547e+03	
9.882311e-01	1.165168e+03	
9.899399e-01	1.120761e+03	
9.916488e-01	1.059873e+03	
9.933577e-01	1.056970e+03	
9.950665e-01	1.105175e+03	
9.967754e-01	1.118321e+03	
9.984843e-01	1.127312e+03	
1.000193e+00	1.132472e+03	
1.001902e+00	1.159483e+03	
1.003611e+00	1.197638e+03	
1.005320e+00	1.199968e+03	
1.007029e+00	1.148098e+03	
1.008737e+00	1.124424e+03	
1.010446e+00	1.127403e+03	
1.012155e+00	1.118971e+03	
1.013864e+00	1.097347e+03	
1.015573e+00	1.078922e+03	
1.017282e+00	1.066512e+03	
1.018991e+00	1.068101e+03	
1.020700e+00	1.069677e+03	
1.022408e+00	1.065954e+03	
1.024117e+00	1.053361e+03	
1.025826e+00	1.046932e+03	
1.027535e+00	1.045802e+03	
1.029244e+00	1.052166e+03	
1.030953e+00	1.050956e+03	
1.032662e+00	1.043097e+03	
1.034370e+00	1.017368e+03	
1.036079e+00	1.029117e+03	
1.037788e+00	1.065959e+03	
1.039497e+00	1.058342e+03	
1.041206e+00	1.061346e+03	
1.042915e+00	1.072995e+03	
1.044624e+00	1.090615e+03	
1.046332e+00	1.092805e+03	
1.048041e+00	1.070322e+03	
1.049750e+00	1.052859e+03	
1.051459e+00	1.050573e+03	
1.053168e+00	1.050719e+03	
1.054877e+00	1.050064e+03	
1.056586e+00	1.036202e+03	
1.058295e+00	1.039697e+03	
1.060003e+00	1.034796e+03	
1.061712e+00	1.034164e+03	
1.063421e+00	1.029227e+03	
1.065130e+00	1.026156e+03	
1.066839e+00	1.016984e+03	
1.068548e+00	1.046597e+03	
1.070257e+00	1.047181e+03	
1.071965e+00	1.028680e+03	
1.073674e+00	1.015404e+03	
1.075383e+00	1.021098e+03	
1.077092e+00	1.014472e+03	
1.078801e+00	1.013661e+03	
1.080510e+00	1.012272e+03	
1.082219e+00	1.021288e+03	
1.083928e+00	1.013961e+03	
1.085636e+00	1.023325e+03	
1.087345e+00	1.028088e+03	
1.089054e+00	1.026416e+03	
1.090763e+00	1.025258e+03	
1.092472e+00	1.034034e+03	
1.094181e+00	1.027412e+03	
1.095890e+00	1.023314e+03	
1.097599e+00	1.007971e+03	
1.099307e+00	1.006053e+03	
1.101016e+00	9.961151e+02	
1.102725e+00	9.938397e+02	
1.104434e+00	9.788845e+02	
1.106143e+00	9.734706e+02	
1.107852e+00	9.718630e+02	
1.109561e+00	9.820762e+02	
1.111269e+00	9.801863e+02	
1.112978e+00	9.854529e+02	
1.114687e+00	9.970515e+02	
1.116396e+00	9.850114e+02	
1.118105e+00	9.696399e+02	
1.119814e+00	9.798996e+02	
1.121523e+00	9.795899e+02	
1.123232e+00	9.560707e+02	
1.124940e+00	9.468353e+02	
1.126649e+00	9.413329e+02	
1.128358e+00	9.481225e+02	
1.130067e+00	9.390982e+02	
1.131776e+00	9.963345e+02	
1.133485e+00	1.026078e+03	
1.135194e+00	9.031653e+02	
1.136902e+00	8.540076e+02	
1.138611e+00	8.519433e+02	
1.140320e+00	8.315560e+02	
1.142029e+00	8.799177e+02	
1.143738e+00	9.492311e+02	
1.145447e+00	9.602747e+02	
1.147156e+00	9.360966e+02	
1.148865e+00	9.528674e+02	
1.150573e+00	9.656116e+02	
1.152282e+00	9.737157e+02	
1.153991e+00	9.731916e+02	
1.155700e+00	9.821891e+02	
1.157409e+00	9.791425e+02	
1.159118e+00	9.762244e+02	
1.160827e+00	9.801615e+02	
1.162535e+00	9.777757e+02	
1.164244e+00	9.696855e+02	
1.165953e+00	9.741381e+02	
1.167662e+00	9.805384e+02	
1.169371e+00	9.641155e+02	
1.171080e+00	9.501251e+02	
1.172789e+00	9.580299e+02	
1.174498e+00	9.752094e+02	
1.176206e+00	9.624751e+02	
1.177915e+00	9.265579e+02	
1.179624e+00	9.245870e+02	
1.181333e+00	9.470674e+02	
1.183042e+00	9.465003e+02	
1.184751e+00	9.373483e+02	
1.186460e+00	9.393701e+02	
1.188169e+00	9.379833e+02	
1.189877e+00	9.271028e+02	
1.191586e+00	9.225352e+02	
1.193295e+00	9.245233e+02	
1.195004e+00	9.256442e+02	
1.196713e+00	9.087987e+02	
1.198422e+00	8.938537e+02	
1.200131e+00	8.995042e+02	
1.201839e+00	9.164601e+02	
1.203548e+00	9.192244e+02	
1.205257e+00	9.067916e+02	
1.206966e+00	9.054532e+02	
1.208675e+00	9.189746e+02	
1.210384e+00	9.144088e+02	
1.212093e+00	8.976519e+02	
1.213802e+00	8.941162e+02	
1.215510e+00	9.019348e+02	
1.217219e+00	9.012890e+02	
1.218928e+00	8.951410e+02	
1.220637e+00	8.912881e+02	
1.222346e+00	8.944670e+02	
1.224055e+00	8.913382e+02	
