# BT-Settl
# teff = 2600 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 4.5 log(cm/s2) (value for Log(G) for the model.)
# meta = 0  (value for the Metallicity for the model.)
# alpha = 0  (Alpha enhancement)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
           5.438	     1.495860e-98	
           5.474	     1.495860e-98	
           5.511	     1.495860e-98	
           5.548	     1.495860e-98	
           5.585	     1.495860e-98	
           5.623	     1.495860e-98	
           5.660	     1.495860e-98	
           5.698	     1.495860e-98	
           5.736	     1.495860e-98	
           5.774	     1.495860e-98	
           5.813	     1.495860e-98	
           5.851	     1.495860e-98	
           5.890	     1.495860e-98	
           5.929	     1.495860e-98	
           5.968	     1.495860e-98	
           6.007	     1.495860e-98	
           6.046	     1.495860e-98	
           6.086	     1.495860e-98	
           6.126	     1.495860e-98	
           6.166	     1.495860e-98	
           6.206	     1.495860e-98	
           6.246	     1.495860e-98	
           6.287	     1.495860e-98	
           6.328	     1.495860e-98	
           6.369	     1.495860e-98	
           6.410	     1.495860e-98	
           6.451	     1.495860e-98	
           6.493	     1.495860e-98	
           6.535	     1.495860e-98	
           6.577	     1.495860e-98	
           6.619	     1.495860e-98	
           6.661	     1.495860e-98	
           6.703	     1.495860e-98	
           6.746	     1.495860e-98	
           6.789	     1.495860e-98	
           6.832	     1.495860e-98	
           6.875	     1.495860e-98	
           6.919	     1.495860e-98	
           6.963	     1.495860e-98	
           7.006	     1.495860e-98	
           7.051	     1.495860e-98	
           7.095	     1.495860e-98	
           7.139	     1.495860e-98	
           7.184	     1.495860e-98	
           7.229	     1.495860e-98	
           7.274	     1.495860e-98	
           7.319	     1.495860e-98	
           7.365	     1.495860e-98	
           7.410	     1.495860e-98	
           7.456	     1.495860e-98	
           7.502	     1.495860e-98	
           7.549	     1.495860e-98	
           7.595	     1.495860e-98	
           7.642	     1.495860e-98	
           7.689	     1.495860e-98	
           7.736	     1.495860e-98	
           7.783	     1.495860e-98	
           7.831	     1.495860e-98	
           7.878	     1.495860e-98	
           7.926	     1.495860e-98	
           7.975	     1.495860e-98	
           8.023	     1.495860e-98	
           8.071	     1.495860e-98	
           8.120	     1.495860e-98	
           8.169	     1.495860e-98	
           8.218	     1.495860e-98	
           8.268	     1.495860e-98	
           8.317	     1.495860e-98	
           8.367	     1.495860e-98	
           8.417	     1.495860e-98	
           8.467	     1.495860e-98	
           8.518	     1.495860e-98	
           8.568	     1.495860e-98	
           8.619	     1.495860e-98	
           8.670	     1.495860e-98	
           8.722	     1.495860e-98	
           8.773	     1.495860e-98	
           8.825	     1.495860e-98	
           8.877	     1.495860e-98	
           8.929	     1.495860e-98	
           8.981	     1.495860e-98	
           9.034	     1.495860e-98	
           9.086	     1.495860e-98	
           9.139	     1.495860e-98	
           9.193	     1.495860e-98	
           9.246	     1.495860e-98	
           9.300	     1.495860e-98	
           9.354	     1.495860e-98	
           9.408	     1.495860e-98	
           9.462	     1.495860e-98	
           9.516	     1.495860e-98	
           9.571	     1.495860e-98	
           9.626	     1.495860e-98	
           9.681	     1.495860e-98	
           9.737	     1.495860e-98	
           9.792	     1.495860e-98	
           9.848	     1.495860e-98	
           9.904	     1.495860e-98	
           9.960	     1.495860e-98	
          10.017	     1.495860e-98	
          10.073	     1.495860e-98	
          10.130	     1.495860e-98	
          10.187	     1.495860e-98	
          10.245	     1.495860e-98	
          10.302	     1.495860e-98	
          10.360	     1.495860e-98	
          10.418	     1.495860e-98	
          10.476	     1.495860e-98	
          10.535	     1.495860e-98	
          10.594	     1.495860e-98	
          10.653	     1.495860e-98	
          10.712	     1.495860e-98	
          10.771	     1.495860e-98	
          10.831	     1.495860e-98	
          10.890	     1.495860e-98	
          10.950	     1.495860e-98	
          11.011	     1.495860e-98	
          11.071	     1.495860e-98	
          11.132	     1.495860e-98	
          11.193	     1.495860e-98	
          11.254	     1.495860e-98	
          11.315	     1.495860e-98	
          11.377	     1.495860e-98	
          11.439	     1.495860e-98	
          11.501	     1.495860e-98	
          11.563	     1.495860e-98	
          11.626	     1.495860e-98	
          11.688	     1.495860e-98	
          11.751	     1.495860e-98	
          11.815	     1.495860e-98	
          11.878	     1.495860e-98	
          11.942	     1.495860e-98	
          12.006	     1.495860e-98	
          12.070	     1.495860e-98	
          12.134	     1.495860e-98	
          12.199	     1.495860e-98	
          12.263	     1.495860e-98	
          12.329	     1.495860e-98	
          12.394	     1.495860e-98	
          12.459	     1.495860e-98	
          12.525	     1.495860e-98	
          12.591	     1.495860e-98	
          12.657	     1.495860e-98	
          12.724	     1.495860e-98	
          12.790	     1.495860e-98	
          12.857	     1.495860e-98	
          12.924	     1.495860e-98	
          12.992	     1.495860e-98	
          13.059	     1.495860e-98	
          13.127	     1.495860e-98	
          13.195	     1.495860e-98	
          13.263	     1.495860e-98	
          13.332	     1.495860e-98	
          13.401	     1.495860e-98	
          13.470	     1.495860e-98	
          13.539	     1.495860e-98	
          13.608	     1.495860e-98	
          13.678	     1.495860e-98	
          13.748	     1.495860e-98	
          13.818	     1.495860e-98	
          13.888	     1.495860e-98	
          13.959	     1.495860e-98	
          14.030	     1.495860e-98	
          14.101	     1.495860e-98	
          14.172	     1.495860e-98	
          14.244	     1.495860e-98	
          14.316	     1.495860e-98	
          14.388	     1.495860e-98	
          14.460	     1.495860e-98	
          14.532	     1.495860e-98	
          14.605	     1.495860e-98	
          14.678	     1.495860e-98	
          14.751	     1.495860e-98	
          14.825	     1.495860e-98	
          14.898	     1.495860e-98	
          14.972	     1.495860e-98	
          15.046	     1.495860e-98	
          15.121	     1.495860e-98	
          15.195	     1.495860e-98	
          15.270	     1.495860e-98	
          15.345	     1.495860e-98	
          15.421	     1.495860e-98	
          15.496	     1.495860e-98	
          15.572	     1.495860e-98	
          15.648	     1.495860e-98	
          15.724	     1.495860e-98	
          15.801	     1.495860e-98	
          15.877	     1.495860e-98	
          15.954	     1.495860e-98	
          16.032	     1.495860e-98	
          16.109	     1.495860e-98	
          16.187	     1.495860e-98	
          16.265	     1.495860e-98	
          16.343	     1.495860e-98	
          16.421	     1.495860e-98	
          16.500	     1.495860e-98	
          16.579	     1.495860e-98	
          16.658	     1.495860e-98	
          16.737	     1.495860e-98	
          16.817	     1.495860e-98	
          16.897	     1.495860e-98	
          16.977	     1.495860e-98	
          17.057	     1.495860e-98	
          17.138	     1.495860e-98	
          17.218	     1.495860e-98	
          17.299	     1.495860e-98	
          17.381	     1.495860e-98	
          17.462	     1.495860e-98	
          17.544	     1.495860e-98	
          17.626	     1.495860e-98	
          17.708	     1.495860e-98	
          17.790	     1.495860e-98	
          17.873	     1.495860e-98	
          17.956	     1.495860e-98	
          18.039	     1.495860e-98	
          18.123	     1.495860e-98	
          18.206	     1.495860e-98	
          18.290	     1.495860e-98	
          18.374	     1.495860e-98	
          18.459	     1.495860e-98	
          18.543	     1.495860e-98	
          18.628	     1.495860e-98	
          18.713	     1.495860e-98	
          18.798	     1.495860e-98	
          18.884	     1.495860e-98	
          18.970	     1.495860e-98	
          19.056	     1.495860e-98	
          19.142	     1.495860e-98	
          19.228	     1.495860e-98	
          19.315	     1.495860e-98	
          19.402	     1.495860e-98	
          19.489	     1.495860e-98	
          19.576	     1.495860e-98	
          19.664	     1.495860e-98	
          19.752	     1.495860e-98	
          19.840	     1.495860e-98	
          19.929	     1.495860e-98	
          20.017	     1.495860e-98	
          20.106	     1.495860e-98	
          20.195	     1.495860e-98	
          20.284	     1.495860e-98	
          20.374	     1.495860e-98	
          20.464	     1.495860e-98	
          20.554	     1.495860e-98	
          20.644	     1.495860e-98	
          20.734	     1.495860e-98	
          20.825	     1.495860e-98	
          20.916	     1.495860e-98	
          21.007	     1.495860e-98	
          21.099	     1.495860e-98	
          21.190	     1.495860e-98	
          21.282	     1.495860e-98	
          21.374	     1.495860e-98	
          21.467	     1.495860e-98	
          21.559	     1.495860e-98	
          21.652	     1.495860e-98	
          21.745	     1.495860e-98	
          21.839	     1.495860e-98	
          21.932	     1.495860e-98	
          22.026	     1.495860e-98	
          22.120	     1.495860e-98	
          22.214	     1.495860e-98	
          22.308	     1.495860e-98	
          22.403	     1.495860e-98	
          22.498	     1.495860e-98	
          22.593	     1.495860e-98	
          22.689	     1.495860e-98	
          22.784	     1.495860e-98	
          22.880	     1.495860e-98	
          22.976	     1.495860e-98	
          23.073	     1.495860e-98	
          23.169	     1.495860e-98	
          23.266	     1.495860e-98	
          23.363	     1.495860e-98	
          23.460	     1.495860e-98	
          23.558	     1.495860e-98	
          23.655	     1.495860e-98	
          23.753	     1.495860e-98	
          23.851	     1.495860e-98	
          23.950	     1.495860e-98	
          24.048	     1.495860e-98	
          24.147	     1.495860e-98	
          24.246	     1.495860e-98	
          24.346	     1.495860e-98	
          24.445	     1.495860e-98	
          24.545	     1.495860e-98	
          24.645	     1.495860e-98	
          24.745	     1.495860e-98	
          24.846	     1.495860e-98	
          24.946	     1.495860e-98	
          25.047	     1.495860e-98	
          25.148	     1.495860e-98	
